timestamp,temperature,humidity,wind_speed,cloud_cover,radiation,pv_generation
2023-03-25 04:00:00,18.786895224505688,60.742996685524744,7.72271201013965,0.21155758068382657,0.0,0.0
2023-03-25 05:00:00,18.842882547878503,63.31327636545137,7.572664390493233,0.22183105122763377,19.067958537530647,2.8828452632347656
2023-03-25 06:00:00,18.065688567116688,56.820750730134,7.966262797057206,0.2739958741770272,0.0,0.0
2023-03-25 07:00:00,23.180199787120745,60.81557578450094,9.077086226440139,0.32226040999707917,0.0,0.0
2023-03-25 08:00:00,21.02879608705355,55.79495399541053,7.268561218832897,0.4796588305311081,26.473218475580936,3.855576978013416
2023-03-25 09:00:00,15.00514748229037,49.00672487155903,8.121855695377958,0.3745553720526654,107.46478609687485,16.291343141201153
2023-03-25 10:00:00,20.644123647373068,58.47520177326501,5.284180886585139,0.23554918694246257,5.895506898011748,0.8823022116835214
2023-03-25 11:00:00,17.244882954533143,58.824222307149384,5.70569579008129,0.16878821461797838,10.720544630571206,1.6422410123220825
2023-03-25 12:00:00,18.059952801330923,56.89737161003844,4.094092163876335,0.18803531597016843,0.0,0.0
2023-03-25 13:00:00,14.367863463891242,61.64254872257351,4.047370224463185,0.20896973217250306,66.63669163747582,10.306891795664631
2023-03-25 14:00:00,11.577469989185326,60.19635702365833,5.137427739502466,0.16058506118795493,69.59150748255914,10.960416231499629
2023-03-25 15:00:00,11.415817475996317,63.566495295841015,1.7890365528872472,0.41453049844731193,0.0,0.0
2023-03-25 16:00:00,9.060167960009446,54.01856953098148,2.8109454462533305,0.37972961588978627,33.078896320578,5.153856376725751
2023-03-25 17:00:00,11.565615382313394,67.61453635162755,3.166196851000299,0.33086581202365895,0.0,0.0
2023-03-25 18:00:00,9.393927905917216,57.28356607379709,1.571155546679684,0.2797289877914475,36.75735005530595,5.777564719396486
2023-03-25 19:00:00,9.70254452789591,62.94327333723325,2.5026782041410605,0.214086623320856,16.34198531482232,2.5822979085667126
2023-03-25 20:00:00,9.60646651044411,47.333389216673716,2.5262486033695306,0.2504398469922493,108.13002969522327,17.03041651277579
2023-03-25 21:00:00,10.67424431154395,58.616512340855365,2.6656058569292598,0.2805268279646028,22.072065409234632,3.4484293033564724
2023-03-25 22:00:00,11.310741217134611,60.020283584086826,2.939562659597974,0.01686212838907214,1.7523123279835802,0.28036418968613813
2023-03-25 23:00:00,14.840599638269843,52.88347910040355,5.797721850840514,0.23996970662285788,0.0,0.0
2023-03-26 00:00:00,15.200576672863473,70.13185818392141,5.6575669698386255,0.24481939491915997,0.0,0.0
2023-03-26 01:00:00,16.052785031533336,56.325112910764055,5.303964775789608,0.3954220114456057,91.2582720410369,13.735623522763388
2023-03-26 02:00:00,17.89546849885541,60.88161971982304,6.299891138242588,0.2877419534108869,0.0,0.0
2023-03-26 03:00:00,15.377490239699773,61.38336360719252,7.131248565453401,0.299812249219194,0.0,0.0
2023-03-26 04:00:00,20.891862844650294,70.07884184549857,7.275067838272353,0.2770978178898734,0.0,0.0
2023-03-26 05:00:00,20.289302147010524,52.67491177845386,6.298655288950794,0.37494516465503,2.7193508079472113,0.401855809962735
2023-03-26 06:00:00,20.23597247680701,64.15251803803068,7.131576085969732,0.3296377102727631,53.53170304768328,7.950029340340684
2023-03-26 07:00:00,21.799758682716195,53.66307363718235,7.350049075002385,0.37099572741166925,0.0,0.0
2023-03-26 08:00:00,17.449058835385994,63.147524228718126,8.680655569277151,0.5110163492460136,0.0,0.0
2023-03-26 09:00:00,22.015526329181565,55.75253187161745,7.531871226047381,0.5236839982439122,0.0,0.0
2023-03-26 10:00:00,20.120974862351073,59.275447188143545,6.609389048083157,0.25795854602352036,0.0,0.0
2023-03-26 11:00:00,16.893482721429496,52.51986169976702,6.585020144585874,0.2980984615225148,18.852559162220054,2.854789690833971
2023-03-26 12:00:00,15.13253856567649,60.26414785536203,4.823955680228086,0.30606050857674133,0.0,0.0
2023-03-26 13:00:00,13.961316563876917,57.639332080075874,3.941915488280226,0.10088814521956274,24.272497815721856,3.8030675071542706
2023-03-26 14:00:00,13.795932038016124,53.55265782559427,2.4048057858528926,0.22107754157155313,0.0,0.0
2023-03-26 15:00:00,13.84422327074923,54.97217896143458,2.727446999691544,0.09450582745983846,22.532020013893625,3.534601893205116
2023-03-26 16:00:00,8.671360798572588,53.2305728806687,3.57663535958607,0.20495720596664135,0.0,0.0
2023-03-26 17:00:00,8.280331375917992,56.890038572904025,0.6735622624031616,0.18959205919526761,151.59928008773247,24.173737234578592
2023-03-26 18:00:00,11.178307273039477,59.66926295443436,1.9663035412662588,0.2403671708000629,0.0,0.0
2023-03-26 19:00:00,14.394680740298352,57.979442676667325,2.190972262061833,0.2352754448488875,0.0,0.0
2023-03-26 20:00:00,11.248690284788204,60.427491621935566,1.9304165814584988,0.36540073127429656,24.067213919637258,3.7173163494444075
2023-03-26 21:00:00,17.613303741977383,55.06037308595674,2.3873757562464624,0.3206714567743547,106.43798947683413,16.02448387225649
2023-03-26 22:00:00,11.015376516530575,62.97494156901568,4.761412508877869,0.341218617536102,16.149522355612707,2.5033746415128104
2023-03-26 23:00:00,12.308181001637095,61.498077882802626,4.2559943421113084,0.13160289234416797,0.0,0.0
2023-03-27 00:00:00,14.667405391960813,59.57884682727767,6.100716499969087,0.3114797324250191,0.0,0.0
2023-03-27 01:00:00,16.493810246673597,54.85459694915612,5.807890284733574,0.29126187984115665,0.0,0.0
2023-03-27 02:00:00,16.430825662741984,58.95636269154396,6.091325578064643,0.3603971281043747,21.343489564205157,3.2183698700414185
2023-03-27 03:00:00,17.33888501903458,62.18559849958735,5.507676707308615,0.29618029239500193,0.0,0.0
2023-03-27 04:00:00,17.015356508792827,55.42306670468692,9.090894846078264,0.5202233986282804,0.0,0.0
2023-03-27 05:00:00,21.255333467684423,71.0185721528587,6.709715711670697,0.301820407626079,24.09844880427472,3.571304021721479
2023-03-27 06:00:00,18.900006633098418,57.510003175372624,8.386456945036311,0.5192746409754951,40.735433558881404,5.969708844173039
2023-03-27 07:00:00,23.41289830464928,62.76120295163321,8.030938770316869,0.5699915560606944,4.600267745008477,0.6558721576592859
2023-03-27 08:00:00,18.870169726494,61.124742851553805,6.299533026882516,0.3993239524275149,9.267370601095879,1.3754995590309
2023-03-27 09:00:00,17.820639298905583,64.99202257408218,6.248572693443851,0.274615067457326,0.0,0.0
2023-03-27 10:00:00,20.623890128710705,57.742463130759695,6.876389342758051,0.32504591373155295,44.76270731612326,6.638296556325719
2023-03-27 11:00:00,17.61495044596715,57.425789185774065,6.381992663239532,0.4195087146245448,0.0,0.0
2023-03-27 12:00:00,17.744876198254627,63.50879630597544,3.8145586808917162,0.3929154900367497,0.0,0.0
2023-03-27 13:00:00,17.224270019769996,65.72514601199656,3.9789943119381594,0.1331999656724045,0.0,0.0
2023-03-27 14:00:00,10.566868142018551,71.12983947816014,3.3530269847395835,0.09845195790204175,10.990380481529405,1.7501246379307498
2023-03-27 15:00:00,10.590837489186715,59.40251623121528,2.382828783362279,0.39935421948349814,11.454482299479338,1.768400039068573
2023-03-27 16:00:00,8.443584899869329,70.17315050161298,2.499641615621308,0.29866279998172013,0.0,0.0
2023-03-27 17:00:00,11.646692513667817,59.13447540251009,1.9863701117535602,0.31610014358134286,54.56012611331612,8.454468266925936
2023-03-27 18:00:00,11.172028170339233,66.58733564843767,2.529218299389571,0.29802936610203834,0.0,0.0
2023-03-27 19:00:00,8.465257303769672,63.250319305394974,1.4079040435214192,0.16892650511433333,0.0,0.0
2023-03-27 20:00:00,9.570027267049428,52.3528107961221,1.958752813362415,0.25632307783868824,62.199029989466716,9.792055740591223
2023-03-27 21:00:00,12.851179976963472,69.00948538551863,3.278780780460905,0.2994137603737612,34.04503832699981,5.254769764309073
2023-03-27 22:00:00,11.559679312107843,52.540567284535165,2.39471105817827,0.13448031645983577,0.0,0.0
2023-03-27 23:00:00,13.473172538576227,60.76564851137571,3.8402124004103007,0.37876432065786036,0.0,0.0
2023-03-28 00:00:00,17.15658126144791,63.514262853057126,4.836205573467805,0.4519736597949999,39.287339293203054,5.8474129696669825
2023-03-28 01:00:00,13.380334514433963,52.31091372510656,4.897758712340674,0.3442601404207298,41.41611269488735,6.347053767317188
2023-03-28 02:00:00,18.403279964905664,58.23640505683427,6.643356786386961,0.24888093313325194,0.0,0.0
2023-03-28 03:00:00,18.327061049000765,57.46043076553079,8.452556508996112,0.2550193452714862,0.0,0.0
2023-03-28 04:00:00,18.767480522075616,57.369278108459746,6.475128212956322,0.42756160447105723,49.400602182299856,7.31430782528844
2023-03-28 05:00:00,18.662408062746017,57.99516349129276,9.187970931989812,0.5542857031783862,6.848946358893941,1.001147786312823
2023-03-28 06:00:00,17.120867786760343,52.8791217599572,7.548595548964768,0.30856420837695275,62.87154158565206,9.499798434733794
2023-03-28 07:00:00,17.26509807794813,60.76445301689614,10.5895145531573,0.30737317351458426,0.0,0.0
2023-03-28 08:00:00,16.20902982451363,57.28611650412277,8.754476349017617,0.479260176050664,0.0,0.0
2023-03-28 09:00:00,21.946099012096724,70.04991390642449,8.262197773689776,0.39912479648500726,0.0,0.0
2023-03-28 10:00:00,17.098772529530233,56.80952182818846,4.720756634304733,0.3590684001517439,3.7276235767485755,0.5603628925725673
2023-03-28 11:00:00,15.230155992919977,64.87633221059053,6.538290266423088,0.3434546398448108,2.375208434701574,0.36085093117948003
2023-03-28 12:00:00,13.91617961222086,56.6610515233628,3.766645577893529,0.38206449341830784,30.349548396709128,4.621152524120507
2023-03-28 13:00:00,14.663887146096089,69.55181139553301,5.080730760952943,0.29919706290996956,15.865118143975897,2.427873751989142
2023-03-28 14:00:00,11.204927666737406,53.480817955262054,3.5858029974035808,0.360326637352002,12.018163749446511,1.8576307427715602
2023-03-28 15:00:00,8.609781274769636,63.513325583860706,2.1674759873852274,0.23962466951939793,0.0,0.0
2023-03-28 16:00:00,7.360577897989782,62.44193861163966,3.0634602557424415,0.233365431205887,0.0,0.0
2023-03-28 17:00:00,12.322817384466635,60.937747054669046,2.2144935070325356,0.16354925929713718,29.99596871788129,4.70634191382872
2023-03-28 18:00:00,12.102917100452798,57.73747282188093,3.09946806328786,0.08319873633343815,1.1287292022846942,0.17872789700279618
2023-03-28 19:00:00,7.154426131315271,61.51685437206513,2.7780578357764374,0.2521146110378224,25.39160281953227,4.0439942957359705
2023-03-28 20:00:00,11.113974056852811,60.39475058343625,3.8018227072274957,0.18126097325648205,0.0,0.0
2023-03-28 21:00:00,12.179196118422224,66.96506829872173,2.881319849559247,0.17459549182778036,0.0,0.0
2023-03-28 22:00:00,13.318421088190801,55.99284210547215,4.158533076931807,0.0,118.61652337250605,18.8316997143912
2023-03-28 23:00:00,18.261095072719186,62.64175950323075,3.731678832630118,0.13032572978579193,0.0,0.0
2023-03-29 00:00:00,10.580573798429002,61.37508914264526,4.218686839070346,0.22596765880444136,0.0,0.0
2023-03-29 01:00:00,15.67956710027437,67.67413194037832,6.018200503035733,0.38086562884725966,8.751763003965744,1.321613382688634
2023-03-29 02:00:00,14.12155386685009,54.83912632848377,6.9157033506837795,0.37916622195696065,0.0,0.0
2023-03-29 03:00:00,16.846070594625978,54.57666053490151,7.5549572300124535,0.2517467640299018,73.63357771656926,11.20594746637386
2023-03-29 04:00:00,19.839126331877157,56.39179774449245,7.907177801272883,0.47708942168522617,28.62459014694628,4.194351148669283
2023-03-29 05:00:00,22.059308238460925,61.53811137603802,6.113989410396475,0.24453965134985087,18.55157700226037,2.754602905173635
2023-03-29 06:00:00,23.184519698066865,59.10501535732736,7.369287919883944,0.45302236793029454,38.17572038486225,5.51656684960212
2023-03-29 07:00:00,18.177654324868477,64.08941437056119,8.138939885887913,0.38802316123696984,0.4472244760620188,0.06668021667088923
2023-03-29 08:00:00,20.001187517163523,65.42948254082,7.426612214274851,0.3879221227137927,0.0,0.0
2023-03-29 09:00:00,21.393700053541025,52.45683278935922,5.139570676949717,0.3465651990341527,46.69122398749401,6.88287055191389
2023-03-29 10:00:00,18.85507349600158,58.44456728774556,6.6181720506355015,0.2879974307847442,86.43174762762263,12.978245858733404
2023-03-29 11:00:00,13.919760240021835,63.38873687899603,6.318765130905312,0.3361607428037165,0.48201550771289403,0.07374278759328913
2023-03-29 12:00:00,12.750598305412007,59.63487175395448,5.235392239476159,0.17129969880408172,0.0,0.0
2023-03-29 13:00:00,13.240058063474297,63.69670608073346,5.73789368011808,0.378948449149853,0.0,0.0
2023-03-29 14:00:00,14.972620667171041,63.597734989316535,2.522743663791434,0.12564249725651594,5.902397712625877,0.9180672458825887
2023-03-29 15:00:00,10.669324891519004,53.74085776006598,2.0506108019942255,0.3592924939156273,96.61941665874616,14.973347825649855
2023-03-29 16:00:00,11.110175110535565,62.25247448165025,0.5574343582584682,0.15460291868896991,0.0,0.0
2023-03-29 17:00:00,14.04389720718166,54.72028468013423,0.7308821068864106,0.0,82.0937434501737,12.988632136441575
2023-03-29 18:00:00,10.713061737969502,61.18014189258982,2.671840173446565,0.3631992226297466,65.88611891435293,10.204312960120788
2023-03-29 19:00:00,12.18640217503335,58.42533531992976,1.2277363517860553,0.2230967635301203,40.807816967380674,6.3680331698709
2023-03-29 20:00:00,12.364648629619676,57.25825924299218,2.943176672195847,0.1849460968397851,0.0,0.0
2023-03-29 21:00:00,11.423940377117093,53.62766406915224,2.9935124199729515,0.21142377951709115,0.0,0.0
2023-03-29 22:00:00,10.279083000550777,64.3233840138443,2.8834755295269567,0.11283350792826602,0.0,0.0
2023-03-29 23:00:00,13.498612994828688,70.54381115288949,4.790010665905134,0.23516228325453617,0.0,0.0
2023-03-30 00:00:00,11.505461631020067,56.54845232864207,6.250477504098642,0.2724115855326949,19.12572637901723,2.979004490329494
2023-03-30 01:00:00,13.175214714995175,61.001348848840976,6.20447748399425,0.4862419346726178,6.004957013919201,0.9076116133317713
2023-03-30 02:00:00,17.050706915580758,64.85661274245604,7.836790999292694,0.3397708665453812,0.0,0.0
2023-03-30 03:00:00,20.281750164717067,70.06656270141733,7.231080988903759,0.39265854377440146,0.0,0.0
2023-03-30 04:00:00,18.913862128407523,52.88450564130764,6.141874802479483,0.43963332277252204,0.0,0.0
2023-03-30 05:00:00,21.86063160504103,60.617938622925955,8.672870660175704,0.4887084584004106,85.19610197542374,12.345667605086277
2023-03-30 06:00:00,17.6289600142838,63.89591409487335,8.220963617779452,0.6003128997936491,0.0,0.0
2023-03-30 07:00:00,21.252105009786014,58.988788859134445,6.125036764895703,0.17036689779835662,0.0,0.0
2023-03-30 08:00:00,15.85459401677193,53.80071951763344,6.851576602608336,0.46849288451385096,65.6295238566608,9.812291073717061
2023-03-30 09:00:00,20.76269971538221,69.81885543333004,7.599328144884015,0.39680618623557834,0.0,0.0
2023-03-30 10:00:00,15.330395200856417,64.21374741807523,6.656464085157465,0.1609880313821699,0.0,0.0
2023-03-30 11:00:00,17.521231288162657,67.31436831213148,7.050130883764168,0.124875215128426,0.0,0.0
2023-03-30 12:00:00,14.9962912511316,56.81704006349888,5.306827631055341,0.36605851103393067,0.0,0.0
2023-03-30 13:00:00,9.720473844775496,54.494761911702376,3.616405874878493,0.2643682466889069,0.0,0.0
2023-03-30 14:00:00,14.578263460198507,62.4010087247474,2.910897218741786,0.29498347936814046,0.0,0.0
2023-03-30 15:00:00,15.9662904245427,61.153332227551246,3.1213352930893663,0.3333646356979289,51.70743927649167,7.8362080622439585
2023-03-30 16:00:00,11.472161591422996,55.88385478945465,2.1281682215304976,0.29301311821337167,0.0,0.0
2023-03-30 17:00:00,8.390364733030205,63.999233651358466,3.8907807028854355,0.17774651777363887,0.0,0.0
2023-03-30 18:00:00,12.682381278021634,51.70000038516558,2.1225727245280925,0.2201497746920349,6.00333034799117,0.9349141737955073
2023-03-30 19:00:00,9.383763481869067,59.08191320595052,2.9433594107749244,0.33620797509591693,0.0,0.0
2023-03-30 20:00:00,12.372485618260475,57.503798015662646,2.7588614748797298,0.06381638240613813,0.0,0.0
2023-03-30 21:00:00,12.648009889204081,66.16246036116674,-0.2938552671249477,0.38850940940769696,0.0,0.0
2023-03-30 22:00:00,16.67328113488822,57.3398142302422,2.5054842551964187,0.38850032846179805,44.57714582336554,6.694369051348625
2023-03-30 23:00:00,12.450909051668594,60.11955113731922,4.083319504042988,0.10485056957936845,0.0,0.0
2023-03-31 00:00:00,15.407875380294309,57.83873081394923,5.636600947484361,0.397584232771408,0.0,0.0
2023-03-31 01:00:00,16.976126506462258,60.268865282526164,6.595257988063898,0.15681105438490037,26.47885464969404,4.066394034885518
2023-03-31 02:00:00,18.150400077640768,63.9480314699997,9.645184367306296,0.2771653206059682,0.0,0.0
2023-03-31 03:00:00,20.926520310645966,68.23859503047291,6.830206139532708,0.5169817127793965,0.0,0.0
2023-03-31 04:00:00,15.667395285486679,56.99980247626111,8.329118313260524,0.5101883182906912,0.0,0.0
2023-03-31 05:00:00,23.394196839188616,56.7373053965966,8.296141231607423,0.2747646619031953,0.0,0.0
2023-03-31 06:00:00,15.671288077541256,58.27208206721258,9.994059853790661,0.3519969905835373,4.910853344172496,0.7438484449825196
